1,21 Mar 2014,10:28:45,1395368925.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023549,0.022263,default_timer
1,21 Mar 2014,10:28:45,1395368925.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024229,0.020445,default_timer
1,21 Mar 2014,10:28:45,1395368925.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020902,0.019623,default_timer
1,21 Mar 2014,10:28:45,1395368925.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020881,0.019567,default_timer
1,21 Mar 2014,10:28:45,1395368925.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021227,0.019633,default_timer
1,21 Mar 2014,10:28:45,1395368925.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022625,0.019608,default_timer
1,21 Mar 2014,10:28:45,1395368925.61,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022952,0.021592,default_timer
1,21 Mar 2014,10:28:45,1395368925.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020959,0.019635,default_timer
1,21 Mar 2014,10:28:45,1395368925.66,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020795,0.019495,default_timer
1,21 Mar 2014,10:28:45,1395368925.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027676,0.024681,default_timer
1,21 Mar 2014,10:28:45,1395368925.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020863,0.019519,default_timer
1,21 Mar 2014,10:28:45,1395368925.73,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022320,0.021058,default_timer
1,21 Mar 2014,10:28:45,1395368925.75,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020903,0.019507,default_timer
1,21 Mar 2014,10:28:45,1395368925.77,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021720,0.020185,default_timer
1,21 Mar 2014,10:28:45,1395368925.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028647,0.026770,default_timer
1,21 Mar 2014,10:28:45,1395368925.83,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021224,0.019978,default_timer
1,21 Mar 2014,10:28:45,1395368925.85,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020933,0.019577,default_timer
1,21 Mar 2014,10:28:45,1395368925.87,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021821,0.020547,default_timer
1,21 Mar 2014,10:28:45,1395368925.89,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021989,0.020672,default_timer
1,21 Mar 2014,10:28:45,1395368925.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025323,0.024013,default_timer
1,21 Mar 2014,10:28:45,1395368925.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021530,0.020150,default_timer
1,21 Mar 2014,10:28:45,1395368925.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020436,0.019052,default_timer
1,21 Mar 2014,10:28:45,1395368926.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.035311,0.031216,default_timer
1,21 Mar 2014,10:28:46,1395368926.02,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020811,0.019458,default_timer
1,21 Mar 2014,10:28:46,1395368926.04,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020671,0.019253,default_timer
1,21 Mar 2014,10:28:46,1395368926.06,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020530,0.019192,default_timer
1,21 Mar 2014,10:28:46,1395368926.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020350,0.018978,default_timer
1,21 Mar 2014,10:28:46,1395368926.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022881,0.021957,default_timer
1,21 Mar 2014,10:28:46,1395368926.13,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021943,0.020475,default_timer
1,21 Mar 2014,10:28:46,1395368926.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024126,0.022817,default_timer
1,21 Mar 2014,10:28:46,1395368926.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020882,0.019504,default_timer
1,21 Mar 2014,10:28:46,1395368926.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.039980,0.038309,default_timer
1,21 Mar 2014,10:28:46,1395368926.24,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021896,0.020049,default_timer
1,21 Mar 2014,10:28:46,1395368926.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027617,0.022010,default_timer
1,21 Mar 2014,10:28:46,1395368926.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024261,0.020269,default_timer
1,21 Mar 2014,10:28:46,1395368926.32,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024140,0.022879,default_timer
1,21 Mar 2014,10:28:46,1395368926.34,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021291,0.020163,default_timer
1,21 Mar 2014,10:28:46,1395368926.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021222,0.019718,default_timer
1,21 Mar 2014,10:28:46,1395368926.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021292,0.019542,default_timer
1,21 Mar 2014,10:28:46,1395368926.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027850,0.021321,default_timer
1,21 Mar 2014,10:28:46,1395368926.43,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022477,0.019700,default_timer
1,21 Mar 2014,10:28:46,1395368926.46,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020922,0.019885,default_timer
1,21 Mar 2014,10:28:46,1395368926.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020760,0.019383,default_timer
1,21 Mar 2014,10:28:46,1395368926.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025446,0.019548,default_timer
1,21 Mar 2014,10:28:46,1395368926.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021710,0.020203,default_timer
1,21 Mar 2014,10:28:46,1395368926.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021670,0.020284,default_timer
1,21 Mar 2014,10:28:46,1395368926.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020904,0.019623,default_timer
1,21 Mar 2014,10:28:46,1395368926.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020892,0.019555,default_timer
1,21 Mar 2014,10:28:46,1395368926.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024881,0.019978,default_timer
1,21 Mar 2014,10:28:46,1395368926.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028429,0.026888,default_timer
1,21 Mar 2014,10:28:46,1395368926.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023538,0.022266,default_timer
1,21 Mar 2014,10:28:46,1395368926.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020783,0.019339,default_timer
1,21 Mar 2014,10:28:46,1395368926.72,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029642,0.019943,default_timer
1,21 Mar 2014,10:28:46,1395368926.75,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025384,0.024083,default_timer
1,21 Mar 2014,10:28:46,1395368926.77,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021018,0.019764,default_timer
1,21 Mar 2014,10:28:46,1395368926.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020864,0.020170,default_timer
1,21 Mar 2014,10:28:46,1395368926.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027163,0.019513,default_timer
1,21 Mar 2014,10:28:46,1395368926.85,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026800,0.025467,default_timer
1,21 Mar 2014,10:28:46,1395368926.87,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021065,0.019751,default_timer
1,21 Mar 2014,10:28:46,1395368926.89,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020963,0.019653,default_timer
1,21 Mar 2014,10:28:46,1395368926.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030642,0.022346,default_timer
1,21 Mar 2014,10:28:46,1395368926.95,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026242,0.024996,default_timer
1,21 Mar 2014,10:28:46,1395368926.97,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023181,0.019432,default_timer
1,21 Mar 2014,10:28:46,1395368926.99,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021541,0.020197,default_timer
1,21 Mar 2014,10:28:47,1395368927.02,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024962,0.021915,default_timer
1,21 Mar 2014,10:28:47,1395368927.04,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022950,0.021473,default_timer
1,21 Mar 2014,10:28:47,1395368927.06,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020950,0.019583,default_timer
1,21 Mar 2014,10:28:47,1395368927.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020906,0.019565,default_timer
1,21 Mar 2014,10:28:47,1395368927.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021019,0.019646,default_timer
1,21 Mar 2014,10:28:47,1395368927.13,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022766,0.021783,default_timer
1,21 Mar 2014,10:28:47,1395368927.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020950,0.019688,default_timer
1,21 Mar 2014,10:28:47,1395368927.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021566,0.020166,default_timer
1,21 Mar 2014,10:28:47,1395368927.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021204,0.019925,default_timer
1,21 Mar 2014,10:28:47,1395368927.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021753,0.020384,default_timer
1,21 Mar 2014,10:28:47,1395368927.24,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023549,0.022481,default_timer
1,21 Mar 2014,10:28:47,1395368927.26,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020925,0.019541,default_timer
1,21 Mar 2014,10:28:47,1395368927.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020833,0.019556,default_timer
1,21 Mar 2014,10:28:47,1395368927.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020846,0.019506,default_timer
1,21 Mar 2014,10:28:47,1395368927.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026596,0.024865,default_timer
1,21 Mar 2014,10:28:47,1395368927.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020972,0.019645,default_timer
1,21 Mar 2014,10:28:47,1395368927.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020989,0.019619,default_timer
1,21 Mar 2014,10:28:47,1395368927.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021558,0.019745,default_timer
1,21 Mar 2014,10:28:47,1395368927.42,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023172,0.021445,default_timer
1,21 Mar 2014,10:28:47,1395368927.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021611,0.020209,default_timer
1,21 Mar 2014,10:28:47,1395368927.47,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022093,0.019792,default_timer
1,21 Mar 2014,10:28:47,1395368927.49,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021353,0.019668,default_timer
1,21 Mar 2014,10:28:47,1395368927.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021489,0.019656,default_timer
1,21 Mar 2014,10:28:47,1395368927.54,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026534,0.022318,default_timer
1,21 Mar 2014,10:28:47,1395368927.56,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020963,0.019677,default_timer
1,21 Mar 2014,10:28:47,1395368927.58,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021026,0.019676,default_timer
1,21 Mar 2014,10:28:47,1395368927.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020774,0.019437,default_timer
1,21 Mar 2014,10:28:47,1395368927.63,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023169,0.021845,default_timer
1,21 Mar 2014,10:28:47,1395368927.65,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020981,0.019704,default_timer
1,21 Mar 2014,10:28:47,1395368927.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021465,0.019677,default_timer
1,21 Mar 2014,10:28:47,1395368927.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020763,0.019409,default_timer
1,21 Mar 2014,10:28:47,1395368927.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020867,0.019511,default_timer
1,21 Mar 2014,10:28:47,1395368927.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024590,0.019420,default_timer
1,21 Mar 2014,10:28:47,1395368927.77,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025200,0.024289,default_timer
1,21 Mar 2014,10:28:47,1395368927.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021337,0.019997,default_timer
1,21 Mar 2014,10:28:47,1395368927.81,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020854,0.019497,default_timer
1,21 Mar 2014,10:28:47,1395368927.84,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027174,0.023796,default_timer
1,21 Mar 2014,10:28:47,1395368927.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021704,0.020296,default_timer
1,21 Mar 2014,10:28:47,1395368927.88,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020457,0.019219,default_timer
1,21 Mar 2014,10:28:47,1395368927.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020505,0.019199,default_timer
1,21 Mar 2014,10:28:47,1395368927.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024018,0.022680,default_timer
1,21 Mar 2014,10:28:47,1395368927.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031380,0.029600,default_timer
1,21 Mar 2014,10:28:47,1395368927.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020852,0.019546,default_timer
1,21 Mar 2014,10:28:48,1395368928.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020907,0.019582,default_timer
1,21 Mar 2014,10:28:48,1395368928.02,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021038,0.019457,default_timer
1,21 Mar 2014,10:28:48,1395368928.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023322,0.020707,default_timer
1,21 Mar 2014,10:28:48,1395368928.07,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022906,0.021632,default_timer
1,21 Mar 2014,10:28:48,1395368928.09,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021057,0.020022,default_timer
1,21 Mar 2014,10:28:48,1395368928.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021001,0.019682,default_timer
1,21 Mar 2014,10:28:48,1395368928.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.036975,0.020418,default_timer
1,21 Mar 2014,10:28:48,1395368928.18,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023588,0.022151,default_timer
1,21 Mar 2014,10:28:48,1395368928.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021040,0.019766,default_timer
1,21 Mar 2014,10:28:48,1395368928.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022576,0.019541,default_timer
1,21 Mar 2014,10:28:48,1395368928.24,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021955,0.020187,default_timer
1,21 Mar 2014,10:28:48,1395368928.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021036,0.019686,default_timer
1,21 Mar 2014,10:28:48,1395368928.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021025,0.019737,default_timer
1,21 Mar 2014,10:28:48,1395368928.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021126,0.019841,default_timer
1,21 Mar 2014,10:28:48,1395368928.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021660,0.020391,default_timer
1,21 Mar 2014,10:28:48,1395368928.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026171,0.019828,default_timer
1,21 Mar 2014,10:28:48,1395368928.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020951,0.019658,default_timer
1,21 Mar 2014,10:28:48,1395368928.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021215,0.019940,default_timer
1,21 Mar 2014,10:28:48,1395368928.42,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020645,0.019737,default_timer
1,21 Mar 2014,10:28:48,1395368928.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028199,0.022797,default_timer
1,21 Mar 2014,10:28:48,1395368928.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023581,0.022288,default_timer
1,21 Mar 2014,10:28:48,1395368928.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021612,0.020292,default_timer
1,21 Mar 2014,10:28:48,1395368928.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029272,0.027605,default_timer
1,21 Mar 2014,10:28:48,1395368928.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021611,0.019882,default_timer
1,21 Mar 2014,10:28:48,1395368928.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021751,0.020484,default_timer
1,21 Mar 2014,10:28:48,1395368928.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021665,0.020339,default_timer
1,21 Mar 2014,10:28:48,1395368928.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020912,0.019536,default_timer
1,21 Mar 2014,10:28:48,1395368928.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024125,0.022850,default_timer
1,21 Mar 2014,10:28:48,1395368928.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023777,0.020001,default_timer
1,21 Mar 2014,10:28:48,1395368928.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021827,0.020442,default_timer
1,21 Mar 2014,10:28:48,1395368928.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020919,0.019613,default_timer
1,21 Mar 2014,10:28:48,1395368928.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026892,0.024669,default_timer
1,21 Mar 2014,10:28:48,1395368928.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021017,0.019956,default_timer
1,21 Mar 2014,10:28:48,1395368928.78,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020735,0.019358,default_timer
1,21 Mar 2014,10:28:48,1395368928.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020662,0.019404,default_timer
1,21 Mar 2014,10:28:48,1395368928.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020787,0.019534,default_timer
1,21 Mar 2014,10:28:48,1395368928.85,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022847,0.021539,default_timer
1,21 Mar 2014,10:28:48,1395368928.87,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024722,0.023346,default_timer
1,21 Mar 2014,10:28:48,1395368928.89,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021002,0.019742,default_timer
1,21 Mar 2014,10:28:48,1395368928.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021173,0.019920,default_timer
1,21 Mar 2014,10:28:48,1395368928.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020991,0.019749,default_timer
1,21 Mar 2014,10:28:48,1395368928.96,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021945,0.020277,default_timer
1,21 Mar 2014,10:28:48,1395368928.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021327,0.020052,default_timer
1,21 Mar 2014,10:28:49,1395368929.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021090,0.019828,default_timer
1,21 Mar 2014,10:28:49,1395368929.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021924,0.020675,default_timer
1,21 Mar 2014,10:28:49,1395368929.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022727,0.021125,default_timer
1,21 Mar 2014,10:28:49,1395368929.07,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020863,0.019943,default_timer
1,21 Mar 2014,10:28:49,1395368929.09,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022729,0.021381,default_timer
1,21 Mar 2014,10:28:49,1395368929.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020880,0.019486,default_timer
1,21 Mar 2014,10:28:49,1395368929.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020937,0.019403,default_timer
1,21 Mar 2014,10:28:49,1395368929.16,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026145,0.021582,default_timer
1,21 Mar 2014,10:28:49,1395368929.19,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020503,0.019055,default_timer
1,21 Mar 2014,10:28:49,1395368929.21,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020943,0.019596,default_timer
1,21 Mar 2014,10:28:49,1395368929.23,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020674,0.019344,default_timer
1,21 Mar 2014,10:28:49,1395368929.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020985,0.019663,default_timer
1,21 Mar 2014,10:28:49,1395368929.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022519,0.021113,default_timer
1,21 Mar 2014,10:28:49,1395368929.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020471,0.018982,default_timer
1,21 Mar 2014,10:28:49,1395368929.32,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020506,0.019194,default_timer
1,21 Mar 2014,10:28:49,1395368929.34,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020692,0.019347,default_timer
1,21 Mar 2014,10:28:49,1395368929.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021600,0.019856,default_timer
1,21 Mar 2014,10:28:49,1395368929.39,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031355,0.029784,default_timer
1,21 Mar 2014,10:28:49,1395368929.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020633,0.019325,default_timer
1,21 Mar 2014,10:28:49,1395368929.43,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020280,0.019030,default_timer
1,21 Mar 2014,10:28:49,1395368929.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020476,0.019184,default_timer
1,21 Mar 2014,10:28:49,1395368929.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021775,0.019889,default_timer
1,21 Mar 2014,10:28:49,1395368929.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025099,0.023770,default_timer
1,21 Mar 2014,10:28:49,1395368929.52,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021062,0.019264,default_timer
1,21 Mar 2014,10:28:49,1395368929.58,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.050767,0.049103,default_timer
1,21 Mar 2014,10:28:49,1395368929.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021319,0.020102,default_timer
1,21 Mar 2014,10:28:49,1395368929.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022379,0.019618,default_timer
1,21 Mar 2014,10:28:49,1395368929.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021024,0.019650,default_timer
1,21 Mar 2014,10:28:49,1395368929.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022115,0.020782,default_timer
1,21 Mar 2014,10:28:49,1395368929.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023056,0.019586,default_timer
1,21 Mar 2014,10:28:49,1395368929.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021359,0.019529,default_timer
1,21 Mar 2014,10:28:49,1395368929.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024400,0.023484,default_timer
1,21 Mar 2014,10:28:49,1395368929.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020590,0.019315,default_timer
1,21 Mar 2014,10:28:49,1395368929.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030134,0.021306,default_timer
1,21 Mar 2014,10:28:49,1395368929.81,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.020780,0.019498,default_timer
1,21 Mar 2014,10:28:49,1395368929.83,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021683,0.020403,default_timer
